rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
586,0.1435833510851791,0.18357309069092537,0.057392199072729196,0.03126743462026823,0.04731256554382693,0.02468481680547492,0.035587277561226344,0.021187801091365973,0.023450575965201174
587,0.14255481705161768,0.1814811962283696,0.0571864922660169,0.03250167546054198,0.049575340417662137,0.02468481680547492,0.034147329914240306,0.01995356025109223,0.023656282771913464
588,0.1487260212529864,0.19355660565673108,0.0571864922660169,0.031061727813555942,0.04772397915725152,0.02468481680547492,0.037850052435061544,0.032295968653829686,0.023450575965201174
589,0.1460518327657266,0.18778924425645405,0.057392199072729196,0.03126743462026823,0.04895821999752526,0.03023890058670678,0.035998691174650925,0.021187801091365973,0.023450575965201174
590,0.14420047150531598,0.18454964826374495,0.057392199072729196,0.031061727813555942,0.052455235711634206,0.02591905764574867,0.03497015714108947,0.0183079057973939,0.023656282771913464
591,0.14492044532880902,0.1862226758355562,0.057392199072729196,0.0320902618471174,0.04895821999752526,0.02653617806588554,0.03579298436793864,0.021187801091365973,0.02406769638533805
592,0.14574327255565817,0.1868273497725697,0.057392199072729196,0.031473141426980523,0.04875251319081297,0.029827486973282195,0.035381570754514056,0.01995356025109223,0.024273403192050336
593,0.1410120160012755,0.1784658784026472,0.058420733106290645,0.031061727813555942,0.04648973831697777,0.024273403192050336,0.03353020949410344,0.019542146637667648,0.023450575965201174
594,0.1444061783120283,0.18492506395684677,0.057392199072729196,0.0320902618471174,0.049575340417662137,0.02591905764574867,0.03497015714108947,0.021187801091365973,0.024273403192050336
595,0.14420047150531598,0.18420457583198074,0.057392199072729196,0.029621780166569908,0.04834109957738839,0.02653617806588554,0.035998691174650925,0.01995356025109223,0.023450575965201174
596,0.14492044532880902,0.18639726191520728,0.057392199072729196,0.031884555040405105,0.04895821999752526,0.02674188487259783,0.035998691174650925,0.021599214704790554,0.023450575965201174
597,0.1435833510851791,0.1829786727105099,0.057392199072729196,0.03126743462026823,0.05163240848478504,0.02818183251958387,0.032295968653829686,0.01995356025109223,0.023656282771913464
598,0.14095945438180324,0.18433707475004502,0.056753915987421875,0.030844519558381453,0.052846943510026896,0.023647464994759115,0.032078300340716716,0.02056301303892097,0.022208054082034644
599,0.13890315307791115,0.18045923895148006,0.05654828585703267,0.03063888942799225,0.04955686142379954,0.0232362047339807,0.03146140994954909,0.01830108160463966,0.02200242395164544
600,0.14753961855425796,0.19651615326742713,0.056753915987421875,0.030844519558381453,0.050173751814967166,0.02858258812410015,0.040509135686674316,0.02179679382125623,0.023030574603591487
601,0.14553756574894589,0.18679181721460744,0.0571864922660169,0.03126743462026823,0.04834109957738839,0.025301937225611793,0.035381570754514056,0.025301937225611793,0.023450575965201174
602,0.1443523515332252,0.19049939168196783,0.056753915987421875,0.030844519558381453,0.05408072429236216,0.023647464994759115,0.038658464513171426,0.018917971995807293,0.022208054082034644
603,0.14126789957738708,0.18584149709670605,0.059221477552092394,0.030844519558381453,0.0487343409022427,0.023853095125148324,0.03146140994954909,0.018506711735028873,0.02179679382125623
604,0.1442495364680306,0.1895590400713704,0.056753915987421875,0.03228393047110592,0.047911820380685866,0.024675615646705167,0.03310645099266276,0.030021999036824617,0.022413684212423856
605,0.13890315307791115,0.18045923895148006,0.05654828585703267,0.03063888942799225,0.04955686142379954,0.023647464994759115,0.03146140994954909,0.01830108160463966,0.02179679382125623
606,0.14527768711997666,0.191936404436507,0.05634265572664346,0.030844519558381453,0.05140753259730243,0.025498136168262003,0.04174291646900957,0.01830108160463966,0.022824944473202276
607,0.13910878320830036,0.18027437018805362,0.056753915987421875,0.030844519558381453,0.0487343409022427,0.023647464994759115,0.03310645099266276,0.016450410431136778,0.022208054082034644
608,0.14116508451219248,0.1840741084944446,0.056753915987421875,0.03331208112305197,0.047911820380685866,0.024675615646705167,0.031050149688770665,0.02159116369086702,0.022208054082034644
609,0.14291294062050075,0.18704739862913142,0.05654828585703267,0.03372334138383039,0.053669464031583736,0.025086875907483583,0.03495712216616565,0.016861670691915194,0.02200242395164544
610,0.1451261521355213,0.185391342364628,0.057392199072729196,0.0320902618471174,0.050603874451223586,0.025096230418899506,0.032707382267254274,0.02653617806588554,0.023656282771913464
611,0.14656609978250734,0.18885918404954471,0.057392199072729196,0.03085602100684365,0.04875251319081297,0.02406769638533805,0.03641010478807551,0.027976125712871575,0.023656282771913464
612,0.14502329873216516,0.1863258767364736,0.0571864922660169,0.03126743462026823,0.04895821999752526,0.02468481680547492,0.03497015714108947,0.025713350839036378,0.02386198957862576
613,0.14193769663148081,0.18049571447126955,0.057392199072729196,0.03311879588067885,0.04669544512369005,0.02468481680547492,0.034558743527664894,0.01789649218396932,0.023656282771913464
614,0.14193769663148081,0.18034541822442196,0.0571864922660169,0.0320902618471174,0.04895821999752526,0.02447910999876263,0.034147329914240306,0.017279371763832447,0.023656282771913464
615,0.14471473852209674,0.18521850123623682,0.05677507865259232,0.0320902618471174,0.04669544512369005,0.02468481680547492,0.03949570688875987,0.0205706806712291,0.023450575965201174
616,0.14276052385832996,0.1814087711239041,0.0571864922660169,0.034147329914240306,0.04895821999752526,0.02633047125917325,0.03250167546054198,0.017485078570544734,0.023450575965201174
617,0.14481759192545288,0.18576130200850371,0.057392199072729196,0.03291308907396656,0.04895821999752526,0.027564712099446997,0.03497015714108947,0.01871931941081848,0.024273403192050336
618,0.14245196364826151,0.18168355684679063,0.057392199072729196,0.03126743462026823,0.04895821999752526,0.02468481680547492,0.0320902618471174,0.023450575965201174,0.02406769638533805
619,0.14450903171538443,0.18463239405891144,0.0571864922660169,0.03126743462026823,0.05101528806464817,0.028798952939720745,0.034147329914240306,0.01789649218396932,0.024273403192050336
620,0.1432747908751107,0.18294445673951334,0.057392199072729196,0.031884555040405105,0.04895821999752526,0.02468481680547492,0.03517586394780176,0.01995356025109223,0.02386198957862576
621,0.14502329873216516,0.18618891235612953,0.058009319492866064,0.031884555040405105,0.05122099487136046,0.02447910999876263,0.03250167546054198,0.026947591679310125,0.023450575965201174
622,0.14656609978250734,0.18876637258311296,0.05677507865259232,0.031473141426980523,0.04895821999752526,0.03023890058670678,0.037850052435061544,0.01995356025109223,0.023656282771913464
623,0.14615468616908275,0.1876993700881648,0.0571864922660169,0.033735916300815724,0.04710685873711464,0.02591905764574867,0.03497015714108947,0.025301937225611793,0.02406769638533805
624,0.1487260212529864,0.19534440141882697,0.061094921593550434,0.03126743462026823,0.04834109957738839,0.029210366553145323,0.03929000008204758,0.020982094284653682,0.023656282771913464
625,0.1435833510851791,0.1832375104757743,0.0571864922660169,0.031884555040405105,0.04628403151026548,0.02653617806588554,0.03476445033437718,0.021187801091365973,0.024273403192050336
626,0.14378905789189142,0.18330626540566083,0.057392199072729196,0.03023890058670678,0.04710685873711464,0.02447910999876263,0.035998691174650925,0.02015926705780452,0.024273403192050336
627,0.14152628301805623,0.17930114162066005,0.05677507865259232,0.031061727813555942,0.04895821999752526,0.02633047125917325,0.031884555040405105,0.01995356025109223,0.023450575965201174
628,0.14594897936237047,0.18858625396837433,0.05821502629957836,0.031473141426980523,0.05122099487136046,0.02859324613300845,0.03497015714108947,0.022422041931639717,0.023656282771913464
629,0.14132057621134392,0.1787880322177033,0.0571864922660169,0.03126743462026823,0.04710685873711464,0.024890523612187212,0.033735916300815724,0.017073664957120153,0.023450575965201174
630,0.1460518327657266,0.1872313215138731,0.0571864922660169,0.03394162310752802,0.051426701678072756,0.025096230418899506,0.035998691174650925,0.019542146637667648,0.024273403192050336
631,0.14224625684154923,0.18089877967957813,0.0571864922660169,0.031061727813555942,0.04895821999752526,0.02468481680547492,0.034147329914240306,0.02036497386451681,0.023656282771913464
632,0.14368620448853528,0.18349775360334578,0.057392199072729196,0.03126743462026823,0.04895821999752526,0.028798952939720745,0.03250167546054198,0.021187801091365973,0.024273403192050336
633,0.14250168035972233,0.18674848762908952,0.05654828585703267,0.03063888942799225,0.049145601163021115,0.027143177211375682,0.03351771125344118,0.022619314342813068,0.02200242395164544
634,0.1421434034381931,0.18126440992590512,0.05759790587944149,0.031061727813555942,0.04875251319081297,0.02633047125917325,0.03250167546054198,0.01810219899068161,0.02406769638533805
635,0.14301575568569536,0.18791100730689175,0.0573708063785895,0.030844519558381453,0.051818792858080845,0.025498136168262003,0.03577964268772249,0.01830108160463966,0.02200242395164544
636,0.14666895318586348,0.1887093933742993,0.057392199072729196,0.03167884823369282,0.05224952890492191,0.029416073359857613,0.035998691174650925,0.019542146637667648,0.025301937225611793
637,0.14255481705161768,0.18136302522957906,0.05677507865259232,0.03250167546054198,0.04895821999752526,0.02468481680547492,0.03476445033437718,0.019542146637667648,0.023450575965201174
638,0.14492044532880902,0.18615522046547206,0.05759790587944149,0.031473141426980523,0.052455235711634206,0.02653617806588554,0.034558743527664894,0.01995356025109223,0.02406769638533805
639,0.14636039297579506,0.18875002503896723,0.0571864922660169,0.0320902618471174,0.051426701678072756,0.02674188487259783,0.03846717285519842,0.01789649218396932,0.023656282771913464
640,0.1464632463791512,0.18954186979159288,0.057392199072729196,0.03085602100684365,0.04875251319081297,0.025301937225611793,0.04134706814917049,0.021393507898078267,0.023656282771913464
641,0.14615468616908275,0.18751017093256847,0.0571864922660169,0.0320902618471174,0.051426701678072756,0.025096230418899506,0.0320902618471174,0.030650314200131357,0.023656282771913464
642,0.14553756574894589,0.1880812255098117,0.05759790587944149,0.031473141426980523,0.05101528806464817,0.02468481680547492,0.037232932014924676,0.021187801091365973,0.024273403192050336
643,0.1464632463791512,0.18899386619032887,0.05759790587944149,0.03126743462026823,0.04895821999752526,0.025301937225611793,0.035998691174650925,0.025713350839036378,0.024273403192050336
644,0.1451261521355213,0.1853831227040464,0.057392199072729196,0.03579298436793864,0.04998675403108672,0.026947591679310125,0.034558743527664894,0.0205706806712291,0.023656282771913464
645,0.14471473852209674,0.1852947613744181,0.05821502629957836,0.03044460739341907,0.04710685873711464,0.02468481680547492,0.03394162310752802,0.027976125712871575,0.023656282771913464
646,0.1439947646986037,0.18452282138690218,0.05862643991300294,0.03126743462026823,0.04895821999752526,0.026947591679310125,0.034147329914240306,0.021187801091365973,0.024273403192050336
647,0.1419876050337493,0.18588908736913398,0.05634265572664346,0.030844519558381453,0.050996272336524005,0.027143177211375682,0.03495712216616565,0.016450410431136778,0.022208054082034644
648,0.14034256399063563,0.18278425165728876,0.05654828585703267,0.029816368906435405,0.05325820377080531,0.023030574603591487,0.03146140994954909,0.018506711735028873,0.023441834864369907
649,0.14553756574894589,0.18749769124734506,0.0571864922660169,0.03126743462026823,0.04875251319081297,0.02859324613300845,0.03497015714108947,0.023450575965201174,0.023656282771913464
650,0.14749178041271266,0.19085069553664535,0.05759790587944149,0.03126743462026823,0.05122099487136046,0.02674188487259783,0.035998691174650925,0.025301937225611793,0.02406769638533805
651,0.14255481705161768,0.18140219162694898,0.057392199072729196,0.03126743462026823,0.05101528806464817,0.02674188487259783,0.031473141426980523,0.01995356025109223,0.02386198957862576
652,0.1439947646986037,0.18441245110425122,0.057392199072729196,0.031473141426980523,0.05163240848478504,0.02447910999876263,0.03517586394780176,0.021187801091365973,0.023656282771913464
653,0.14543471234558975,0.18680834550667372,0.05677507865259232,0.031473141426980523,0.05080958125793588,0.025301937225611793,0.035998691174650925,0.023450575965201174,0.02386198957862576
654,0.1408063091945632,0.178574986662891,0.056980785459304614,0.03126743462026823,0.04875251319081297,0.02468481680547492,0.03126743462026823,0.02015926705780452,0.023450575965201174
655,0.14594897936237047,0.18775760742648862,0.057392199072729196,0.031473141426980523,0.049575340417662137,0.02468481680547492,0.03517586394780176,0.02653617806588554,0.024273403192050336
656,0.14543471234558975,0.18736156601223924,0.05759790587944149,0.03126743462026823,0.05101528806464817,0.02591905764574867,0.03743863882163696,0.017485078570544734,0.02406769638533805
657,0.13952004346907879,0.18093437543024968,0.05654828585703267,0.029405108645656985,0.05161316272769163,0.023030574603591487,0.03372334138383039,0.016861670691915194,0.02179679382125623
658,0.14157634477297087,0.18544413726916656,0.056753915987421875,0.030844519558381453,0.04976249155418875,0.0232362047339807,0.035162752296554856,0.01830108160463966,0.022208054082034644
659,0.1418847899685547,0.1851119823481397,0.05654828585703267,0.030021999036824617,0.047911820380685866,0.023647464994759115,0.03721905360044696,0.018712341865418085,0.022208054082034644
660,0.1419876050337493,0.1859055547099886,0.05654828585703267,0.030844519558381453,0.04955686142379954,0.024675615646705167,0.03536838242694407,0.018712341865418085,0.022208054082034644
661,0.14167915983816548,0.1853221641425585,0.05654828585703267,0.03166704007993829,0.04955686142379954,0.0232362047339807,0.03310645099266276,0.022208054082034644,0.022208054082034644
662,0.14281012555530614,0.18767764756022828,0.056753915987421875,0.03166704007993829,0.04996812168457796,0.023647464994759115,0.03619090294850091,0.01994612264775334,0.022208054082034644
663,0.13910878320830036,0.18042880448469836,0.056753915987421875,0.03022762916721383,0.047911820380685866,0.026115026559429634,0.03310645099266276,0.016861670691915194,0.02200242395164544
664,0.14270731049011154,0.18717185489896393,0.05654828585703267,0.029405108645656985,0.04976249155418875,0.027143177211375682,0.03372334138383039,0.023853095125148324,0.02179679382125623
665,0.14013693386024642,0.1823727099573765,0.056753915987421875,0.031050149688770665,0.049145601163021115,0.023647464994759115,0.03166704007993829,0.01953486238697492,0.022619314342813068
666,0.14065100918621942,0.1834802082936878,0.056753915987421875,0.03063888942799225,0.05202442298847005,0.0232362047339807,0.032900820862273555,0.018506711735028873,0.022208054082034644
667,0.1421932351641385,0.1862958142477008,0.05634265572664346,0.031872670210327504,0.050996272336524005,0.023441834864369907,0.03351771125344118,0.0232362047339807,0.02200242395164544
668,0.14476361179400363,0.1911171744772002,0.056753915987421875,0.03372334138383039,0.047911820380685866,0.027760067602543313,0.03557401255733328,0.022413684212423856,0.02179679382125623
669,0.14085663931660863,0.18388173592805596,0.056753915987421875,0.03063888942799225,0.04832308064146428,0.0232362047339807,0.03413460164460881,0.017684191213472034,0.022824944473202276
670,0.14116508451219248,0.18447843771957498,0.05654828585703267,0.029405108645656985,0.04811745051107507,0.027760067602543313,0.03372334138383039,0.017067300822304406,0.022824944473202276
671,0.14502329873216516,0.18605842266770603,0.0571864922660169,0.031473141426980523,0.05163240848478504,0.025507644032324084,0.035998691174650925,0.021187801091365973,0.023656282771913464
672,0.14378905789189142,0.18421700718650158,0.05759790587944149,0.03126743462026823,0.04875251319081297,0.025096230418899506,0.035381570754514056,0.01810219899068161,0.02447910999876263
673,0.14409761810195987,0.18365310497580165,0.057392199072729196,0.03023890058670678,0.04834109957738839,0.025096230418899506,0.035998691174650925,0.019542146637667648,0.025096230418899506
674,0.14492044532880902,0.18623779191723888,0.057392199072729196,0.031473141426980523,0.049781047224374424,0.02674188487259783,0.03517586394780176,0.022422041931639717,0.023656282771913464
675,0.14481759192545288,0.18607297779269558,0.057392199072729196,0.031061727813555942,0.04875251319081297,0.02591905764574867,0.03497015714108947,0.02262774873835201,0.02447910999876263
676,0.14481759192545288,0.185032690649628,0.057392199072729196,0.03126743462026823,0.0481353927706761,0.02591905764574867,0.03394162310752802,0.025507644032324084,0.023656282771913464
677,0.14368620448853528,0.18357410094890364,0.0571864922660169,0.031061727813555942,0.053278062938483375,0.025096230418899506,0.03497015714108947,0.015428010503421826,0.02447910999876263
678,0.14450903171538443,0.18472570261940877,0.05821502629957836,0.031061727813555942,0.04648973831697777,0.029210366553145323,0.03517586394780176,0.01995356025109223,0.024273403192050336
679,0.14276052385832996,0.181960430895827,0.057392199072729196,0.031061727813555942,0.04690115193040235,0.02591905764574867,0.035381570754514056,0.01789649218396932,0.023450575965201174
680,0.14368620448853528,0.1834764274295113,0.0571864922660169,0.03126743462026823,0.04834109957738839,0.02674188487259783,0.03497015714108947,0.01810219899068161,0.023450575965201174
681,0.14708036679928807,0.18890238275029414,0.057392199072729196,0.034558743527664894,0.04731256554382693,0.02591905764574867,0.035381570754514056,0.02653617806588554,0.023656282771913464
682,0.14296623066504224,0.1821728913143398,0.057392199072729196,0.031473141426980523,0.04648973831697777,0.02468481680547492,0.03497015714108947,0.021187801091365973,0.024273403192050336
683,0.14296623066504224,0.18240781402146475,0.057392199072729196,0.03126743462026823,0.04648973831697777,0.02468481680547492,0.03579298436793864,0.021187801091365973,0.023656282771913464
684,0.14636039297579506,0.18856221416777694,0.0571864922660169,0.031061727813555942,0.04895821999752526,0.029416073359857613,0.03497015714108947,0.024273403192050336,0.024890523612187212
685,0.14471473852209674,0.18609773242331473,0.060272094366701265,0.03126743462026823,0.04895821999752526,0.025096230418899506,0.03497015714108947,0.01995356025109223,0.02406769638533805
686,0.143480497681823,0.18322712685569034,0.057392199072729196,0.03085602100684365,0.04751827235053922,0.02468481680547492,0.03517586394780176,0.021187801091365973,0.024273403192050336
687,0.14276052385832996,0.18223043461550667,0.057392199072729196,0.03044460739341907,0.04854680638410067,0.02653617806588554,0.03517586394780176,0.017073664957120153,0.023656282771913464
688,0.14204055003483693,0.18083860682984793,0.056980785459304614,0.03085602100684365,0.04834109957738839,0.023450575965201174,0.03250167546054198,0.023450575965201174,0.023450575965201174
689,0.14111486940463164,0.17922483929375463,0.05862643991300294,0.03085602100684365,0.04875251319081297,0.025301937225611793,0.03250167546054198,0.017073664957120153,0.023656282771913464
690,0.1430690840683984,0.18196735905844755,0.057392199072729196,0.03332450268739114,0.04875251319081297,0.02591905764574867,0.033735916300815724,0.017690785377257028,0.024273403192050336
691,0.14034256399063563,0.18269933914753786,0.056753915987421875,0.02899384838487857,0.04893997103263191,0.0232362047339807,0.03434023177499802,0.01974049251736413,0.022208054082034644
692,0.14553756574894589,0.1876345137834101,0.057392199072729196,0.03044460739341907,0.04895821999752526,0.02674188487259783,0.039701413695472164,0.0205706806712291,0.023450575965201174
693,0.14636039297579506,0.18831806189491032,0.05636366503916774,0.03291308907396656,0.04936963361094984,0.027976125712871575,0.03517586394780176,0.025507644032324084,0.02386198957862576
694,0.1435833510851791,0.18385243305610052,0.0571864922660169,0.031061727813555942,0.04648973831697777,0.02468481680547492,0.03949570688875987,0.01789649218396932,0.02386198957862576
695,0.1408063091945632,0.1781668370121076,0.057392199072729196,0.03085602100684365,0.04710685873711464,0.025096230418899506,0.03126743462026823,0.02015926705780452,0.02386198957862576
696,0.14543471234558975,0.18710442753702014,0.05636366503916774,0.031473141426980523,0.049575340417662137,0.02859324613300845,0.03846717285519842,0.01789649218396932,0.023450575965201174
697,0.1439947646986037,0.1843172002794215,0.05821502629957836,0.03126743462026823,0.04669544512369005,0.02859324613300845,0.03517586394780176,0.019130733024243063,0.023450575965201174
698,0.1451261521355213,0.1863717599856099,0.0571864922660169,0.03044460739341907,0.0526609425183465,0.02447910999876263,0.035998691174650925,0.021599214704790554,0.023656282771913464
699,0.14677180658921965,0.1900209266146323,0.060272094366701265,0.031061727813555942,0.05080958125793588,0.02818183251958387,0.034147329914240306,0.023450575965201174,0.024273403192050336
700,0.1428633772616861,0.18162781631219263,0.057392199072729196,0.03044460739341907,0.05039816764451129,0.025301937225611793,0.03394162310752802,0.019542146637667648,0.02468481680547492
701,0.1523258903704515,0.19987869529232286,0.057392199072729196,0.0320902618471174,0.04875251319081297,0.03126743462026823,0.035381570754514056,0.03743863882163696,0.023656282771913464
702,0.1421434034381931,0.18063336631469337,0.05677507865259232,0.03126743462026823,0.04875251319081297,0.02818183251958387,0.03085602100684365,0.020982094284653682,0.023656282771913464
703,0.1458945775111443,0.19323147184358133,0.05654828585703267,0.030844519558381453,0.054286354422751364,0.023030574603591487,0.03989224529550668,0.022208054082034644,0.022208054082034644
704,0.14239886529452772,0.186790293996206,0.05654828585703267,0.030844519558381453,0.051818792858080845,0.027143177211375682,0.03434023177499802,0.016861670691915194,0.023030574603591487
705,0.14378905789189142,0.18444932126180077,0.057392199072729196,0.03126743462026823,0.04895821999752526,0.02468481680547492,0.03497015714108947,0.023244869158488887,0.023656282771913464
706,0.14903458146305484,0.1942964618753802,0.060272094366701265,0.034147329914240306,0.05101528806464817,0.02674188487259783,0.037850052435061544,0.021187801091365973,0.02406769638533805
707,0.1432747908751107,0.1822217789988729,0.0571864922660169,0.03085602100684365,0.04669544512369005,0.025096230418899506,0.03353020949410344,0.023450575965201174,0.025096230418899506
708,0.14132057621134392,0.1791437282954184,0.0571864922660169,0.031884555040405105,0.04875251319081297,0.02447910999876263,0.03353020949410344,0.017690785377257028,0.023656282771913464
709,0.14255481705161768,0.1815178349718235,0.056980785459304614,0.03044460739341907,0.04875251319081297,0.02447910999876263,0.03497015714108947,0.02015926705780452,0.023656282771913464
710,0.1435833510851791,0.18395050712446617,0.05759790587944149,0.0320902618471174,0.04710685873711464,0.02447910999876263,0.035381570754514056,0.021393507898078267,0.023656282771913464
711,0.1432747908751107,0.18274880257324555,0.057392199072729196,0.031473141426980523,0.04875251319081297,0.025301937225611793,0.03497015714108947,0.01995356025109223,0.023656282771913464
712,0.14378905789189142,0.18322621091401214,0.0571864922660169,0.03085602100684365,0.04772397915725152,0.025096230418899506,0.035587277561226344,0.02036497386451681,0.023450575965201174
713,0.14636039297579506,0.1940094452381526,0.06335769646738564,0.0320902618471174,0.04936963361094984,0.025096230418899506,0.034147329914240306,0.01789649218396932,0.024273403192050336
714,0.14430332490867215,0.18483401048024642,0.059449267139852095,0.034558743527664894,0.04834109957738839,0.02468481680547492,0.03497015714108947,0.01789649218396932,0.02406769638533805
715,0.14486642685919823,0.19224153018544432,0.05901584742170319,0.03372334138383039,0.049145601163021115,0.025086875907483583,0.03619090294850091,0.017684191213472034,0.022208054082034644
716,0.1417819749033601,0.185526370519769,0.056753915987421875,0.03248956060149513,0.050173751814967166,0.0232362047339807,0.03372334138383039,0.018506711735028873,0.022824944473202276
717,0.14841746104291798,0.19181719203711745,0.0571864922660169,0.031061727813555942,0.05368947655190796,0.02468481680547492,0.03497015714108947,0.029416073359857613,0.025096230418899506
718,0.14363264607686296,0.1889632325229731,0.05613702559625425,0.030844519558381453,0.050173751814967166,0.027760067602543313,0.035162752296554856,0.02159116369086702,0.02200242395164544
719,0.13921159827349497,0.18018122870064823,0.05572576533547583,0.030844519558381453,0.04811745051107507,0.0232362047339807,0.03228393047110592,0.02035738290853176,0.02200242395164544
720,0.13880033801271655,0.1795908002169304,0.055520135205086626,0.03063888942799225,0.04976249155418875,0.023647464994759115,0.03372334138383039,0.016861670691915194,0.02200242395164544
721,0.14023974892544103,0.18286751996532521,0.05654828585703267,0.031255779819159876,0.050173751814967166,0.025703766298651214,0.031255779819159876,0.018095451474250453,0.02200242395164544
722,0.1478003406227811,0.1915113154401692,0.05759790587944149,0.031473141426980523,0.051426701678072756,0.025096230418899506,0.03497015714108947,0.03023890058670678,0.02406769638533805
723,0.14229605022933312,0.18656722906372145,0.0573708063785895,0.030844519558381453,0.050173751814967166,0.0232362047339807,0.037630313861225374,0.016861670691915194,0.022208054082034644
724,0.14126789957738708,0.18435634221400704,0.05613702559625425,0.031255779819159876,0.04811745051107507,0.023647464994759115,0.03619090294850091,0.01830108160463966,0.022208054082034644
725,0.14034256399063563,0.18255658447600126,0.056753915987421875,0.03331208112305197,0.0507906422061348,0.024881245777094375,0.032078300340716716,0.016039150170358358,0.022619314342813068
726,0.14538050218517126,0.1921956006501139,0.05654828585703267,0.031050149688770665,0.050173751814967166,0.02693754708098647,0.03495712216616565,0.024058725255537535,0.023030574603591487
727,0.1439410912724468,0.18935264022821766,0.05654828585703267,0.03063888942799225,0.050173751814967166,0.027143177211375682,0.032900820862273555,0.024881245777094375,0.022619314342813068
728,0.14486642685919823,0.1915715137297941,0.0573708063785895,0.030433259297603037,0.05449198455314057,0.025909396429040422,0.0359852728181117,0.02159116369086702,0.022208054082034644
729,0.14322138581608457,0.18787016515523686,0.056753915987421875,0.03331208112305197,0.05325820377080531,0.023647464994759115,0.03721905360044696,0.016861670691915194,0.022208054082034644
730,0.14137071464258166,0.18480957799087586,0.05654828585703267,0.030844519558381453,0.04811745051107507,0.023030574603591487,0.03372334138383039,0.023030574603591487,0.02200242395164544
731,0.14193769663148081,0.17972821004158243,0.057392199072729196,0.03394162310752802,0.04710685873711464,0.02447910999876263,0.032295968653829686,0.019542146637667648,0.023450575965201174
732,0.14183484322812465,0.17984115381387972,0.057392199072729196,0.03023890058670678,0.04628403151026548,0.02468481680547492,0.03497015714108947,0.019542146637667648,0.023656282771913464
733,0.14455798166361442,0.1901033678174271,0.05654828585703267,0.03434023177499802,0.050173751814967166,0.028376957993710938,0.03228393047110592,0.024881245777094375,0.02200242395164544
734,0.14255481705161768,0.18163086739098636,0.056569371845880026,0.031061727813555942,0.04895821999752526,0.02447910999876263,0.035998691174650925,0.017279371763832447,0.023450575965201174
735,0.1428633772616861,0.1821227493432604,0.05759790587944149,0.032707382267254274,0.04895821999752526,0.029827486973282195,0.032295968653829686,0.01666225134369557,0.023656282771913464
736,0.14389191129524756,0.18348470572540268,0.0571864922660169,0.03291308907396656,0.0481353927706761,0.024890523612187212,0.03517586394780176,0.01995356025109223,0.023450575965201174
737,0.14317193747175455,0.18312580208104068,0.05759790587944149,0.031473141426980523,0.04895821999752526,0.02674188487259783,0.0320902618471174,0.023450575965201174,0.023656282771913464
738,0.1435833510851791,0.18382855919860774,0.05759790587944149,0.03126743462026823,0.049781047224374424,0.02468481680547492,0.035587277561226344,0.017690785377257028,0.024273403192050336
739,0.14975455528654785,0.1948073110480813,0.0571864922660169,0.02859324613300845,0.052455235711634206,0.025301937225611793,0.040935654535745915,0.026947591679310125,0.025301937225611793
