name, date
A/England/878/1969|1969-01-01,1969
A/equine/Alaska/1/1991|1991-01-01,1991
A/Equine/Alaska/1/91|1991-01-01,1991
A/equine/Alaska/29759/1991|1991-01-01,1991
A/equine/Algiers/1/1972|1972-01-01,1972
A/equine/Almaty/26/2007|2007-09-03,2007.67
A/equine/Ankara/1/2013|2013-07-17,2013.54
A/equine/Arundel/12369/91|1991-01-01,1991
A/equine/Austria/421/1992|1992-01-01,1992
A/Equine/Ayrshire/1/2013|2013-02-02,2013.09
A/equine/Baizak/09/2012|2012-09-01,2012.66
A/equine/Belfond/6-2/2009|2009-01-01,2009
A/equine/Berlin/1/1989|1989-01-01,1989
A/equine/Buckinghamshire/1/2014|2014-11-06,2014.84
A/equine/California/1/10|2010-01-01,2010
A/equine/California/1/1980|1980-01-01,1980
A/equine/California/103/1982|1982-01-01,1982
A/equine/California/3/2020|2020-10-26,2020.81
A/equine/California/4537/1997|1997-01-01,1997
A/equine/California/5/2020|2020-11-24,2020.89
A/equine/California/83/1982|1982-01-01,1982
A/equine/California/8560/2002|2002-01-01,2002
A/equine/California/CRP340/2019|2019-03-01,2019.17
A/equine/California/CRP341/2019|2019-03-01,2019.17
A/equine/California/CRP342/2019|2019-03-01,2019.17
A/Equine/California/CRP419/2019|2019-02-01,2019.08
A/equine/Cambremer/1/2012|2012-01-01,2012
A/equine/Cheshire/06|2006-03-01,2006.17
A/equine/Chile/EQCL003/2018|2018-01-17,2018.05
A/equine/China/Ulumuqi/2015|2015-01-05,2015.01
A/equine/Colina/2012|2012-01-10,2012.03
A/equine/Concepcion/RO1C/2018|2018-02-25,2018.15
A/equine/Concepcion/RO3C/2018|2018-02-25,2018.15
A/equine/Concepcion/RO4C/2018|2018-02-25,2018.15
A/equine/Concepcion/RO6C/2018|2018-02-25,2018.15
A/equine/Concepcion/RO7C/2018|2018-02-25,2018.15
A/equine/Cordoba/18/1985|1985-01-01,1985
A/equine/Croatia/2015|2015-03-27,2015.24
A/equine/Curico/RO3B/2018|2018-02-21,2018.14
A/equine/Curico/RO4B/2018|2018-02-21,2018.14
A/equine/Curico/RO7B/2018|2018-02-21,2018.14
A/equine/Devon/1/11|2011-10-03,2011.75
A/equine/Dorset/09|2009-11-01,2009.82
A/equine/Dubai/1/12|2012-05-31,2012.41
A/equine/East_Lothian/2/2018|2018-02-26,2018.15
A/equine/East_Renfrewshire/2/11|2011-11-01,2011.82
A/Equine/East_Sussex/1/2015|2015-11-03,2015.83
A/Equine/Fife/1/16|2016-09-28,2016.73
A/equine/FL/146609/2011|2011-11-01,2011.82
A/equine/Florida/146609/2011|2011-02-01,2011.08
A/equine/Florida/2/2022|2022-02-08,2022.1
A/equine/Fontainbleu/1/1979|1979-01-01,1979
A/equine/Fontainebleau/1/1979|1979-01-01,1979
A/equine/France/1/1967|1967-01-01,1967
A/equine/Gansu/7/2008|2008-01-01,2008
A/equine/Georgia/1/1981|1981-01-01,1981
A/equine/Georgia/10/1981|1981-01-01,1981
A/equine/Georgia/121362-16/2016|2016-02-01,2016.08
A/equine/Georgia/13/1981|1981-01-01,1981
A/equine/Georgia/3/1981|1981-01-01,1981
A/equine/Georgia/9/1981|1981-01-01,1981
A/equine/Gironde/1/2014|2014-01-01,2014
A/Equine/Gloucestershire/2/16|2016-12-01,2016.91
A/Equine/Gloucestershire/3/16|2016-12-01,2016.91
A/equine/Guangxi/1/2008|2008-10-28,2008.82
A/equine/Hampshire/3/2016|2016-06-16,2016.45
A/Equine/Hampshire/4/2016|2016-06-15,2016.45
A/equine/Heilongjiang/1/2010|2010-06-05,2010.42
A/equine/Heilongjiang/10/2008|2008-01-01,2008
A/equine/Heilongjiang/SS1/2013|2013-02-01,2013.08
A/equine/Himachal_Pradesh/CMVL-YOL2/2008|2008-06-26,2008.48
A/equine/Hissar/CMVL-HSR4/2008|2008-06-25,2008.48
A/equine/Hokkaido/I828/2008|2008-01-01,2008
A/equine/Hong_Kong/J/1992|1992-01-01,1992
A/equine/Huabei/1/2007|2007-12-03,2007.91
A/equine/Hubei/6/2008|2008-01-01,2008
A/equine/Ibaraki/1/2007|2007-08-01,2007.58
A/equine/Idaho/37875/1991|1991-01-01,1991
A/equine/Inner_Mongolia/8/2008|2008-01-01,2008
A/equine/Iowa/1/2021|2021-04-27,2021.32
A/equine/Italy/1062/1991|1991-01-01,1991
A/equine/Italy/1199/1992|1992-01-01,1992
A/equine/Italy/824/1991|1991-01-01,1991
A/equine/Jammu_and_Kashmir/CMVL-LEH4/2008|2008-06-25,2008.48
A/equine/Jammu_and_Kashmir/CMVL-LEH6/2008|2008-06-25,2008.48
A/equine/Jilin/1/1989|1989-01-01,1989
A/equine/Johannesburg/1/1986|1986-01-01,1986
A/equine/Jouars/4/2006|2006-05-01,2006.33
A/equine/Kanazawa/1/2007|2007-01-01,2007
A/Equine/Kent/1/15|2015-10-06,2015.76
A/Equine/Kent/1/16|2016-06-21,2016.47
A/equine/Kentucky/1/11|2011-01-01,2011
A/equine/Kentucky/1/1978|1978-01-01,1978
A/equine/Kentucky/1/1981|1981-01-01,1981
A/equine/Kentucky/1/1986|1986-01-01,1986
A/equine/Kentucky/1/1987|1987-01-01,1987
A/equine/Kentucky/1/1991|1991-01-01,1991
A/equine/Kentucky/1/1992|1992-01-01,1992
A/equine/Kentucky/1/1995|1995-01-01,1995
A/equine/Kentucky/1/1999|1999-01-01,1999
A/equine/Kentucky/1/81|1981-01-01,1981
A/equine/Kentucky/1277/1990|1990-01-01,1990
A/equine/Kentucky/2/1980|1980-01-01,1980
A/equine/Kentucky/2/1981|1981-01-01,1981
A/equine/Kentucky/2/1986|1986-01-01,1986
A/equine/Kentucky/2/1987|1987-01-01,1987
A/equine/Kentucky/211/1987|1987-01-01,1987
A/equine/Kentucky/3/1981|1981-01-01,1981
A/equine/Kentucky/3/1986|1986-01-01,1986
A/equine/Kentucky/4/1980|1980-01-01,1980
A/equine/Kentucky/5/02|2002-01-01,2002
A/equine/Kentucky/5/2002|2002-01-01,2002
A/equine/Kentucky/692/1988|1988-01-01,1988
A/equine/Kentucky/694/1988|1988-01-01,1988
A/equine/Kentucky/698/1988|1988-01-01,1988
A/equine/Kentucky/8/1994|1994-01-01,1994
A/equine/Kentucky/bitter_boredom5/1976|1976-01-01,1976
A/equine/Kentucky/magnificent_genius1/1981|1981-01-01,1981
A/equine/Kentucky/pass_the_pepper1/1976|1976-01-01,1976
A/equine/Kentucky/Rosie100/1981|1981-01-01,1981
A/equine/Kostanay/09/2012|2012-09-01,2012.66
A/equine/Kostanay/9/2012|2012-09-01,2012.66
A/equine/Kyonggi/SA1/2011|2011-07-01,2011.5
A/equine/Lambourn/22778/92|1992-01-01,1992
A/equine/Lanarkshire/09|2009-09-01,2009.66
A/Equine/Lancashire/1/16|2016-11-03,2016.83
A/equine/Liaoning/9/2008|2008-01-01,2008
A/equine/Lincolnshire/06|2006-06-01,2006.41
A/equine/Lincolnshire/1/2007|2007-12-15,2007.95
A/equine/LKZ/09/2012|2012-09-01,2012.66
A/equine/LKZ/9/2012|2012-09-01,2012.66
A/equine/Malaysia/1/2015|2015-08-28,2015.65
A/equine/Massachussetts/213/2003|2003-01-01,2003
A/equine/Matybulak/10/2012|2012-10-01,2012.74
A/equine/Miami/1/1963|1963-01-01,1963
A/equine/Miami/1963|1963-01-01,1963
A/equine/Missouri/1/2022|2022-03-09,2022.19
A/equine/Mongolia/1/2008|2008-01-01,2008
A/equine/Mongolia/3/2011|2011-09-07,2011.68
A/equine/Mongolia/3/2013|2013-01-01,2013
A/equine/Mongolia/56/2011|2011-09-07,2011.68
A/equine/Montana/9233/2007|2007-11-16,2007.87
A/equine/Montana/9564-1/2015|2015-05-08,2015.35
A/equine/Moulton/1/1998|1998-01-01,1998
A/equine/Moulton/98|1998-01-01,1998
A/equine/Neuville-Pres-Sees/1/2011|2011-01-01,2011
A/Equine/New_Hampshire/315579/2015|2015-02-01,2015.08
A/Equine/New_Jersey/93950/2015|2015-02-01,2015.08
A/equine/New_Market/1/1979|1979-01-01,1979
A/equine/New_Market/nasalwash1/1979|1979-01-01,1979
A/Equine/New_York/034924/2020|2020-02-01,2020.08
A/Equine/New_York/036952/2020|2020-02-01,2020.08
A/equine/New_York/1/1975|1975-01-01,1975
A/equine/New_York/1/1983|1983-01-01,1983
A/equine/New_York/135857/2016|2016-02-01,2016.08
A/equine/New_York/146066/2007|2007-09-26,2007.73
A/Equine/New_York/82128/2014|2014-02-01,2014.08
A/Equine/New_York/CRP412/2013|2013-02-01,2013.08
A/Equine/New_York/CRP413/2015|2015-02-01,2015.08
A/equine/New_York/VR-297/1983|1983-01-01,1983
A/equine/Newmarket/1/1993|1993-01-01,1993
A/equine/Newmarket/5/2003|2003-01-01,2003
A/Equine/North_Carolina/202527/2016|2016-02-01,2016.08
A/equine/Northamptonshire/1/2013|2013-07-15,2013.53
A/equine/Ohio/1/2003|2003-01-01,2003
A/equine/Ohio/113461-1/2005|2005-01-01,2005
A/equine/Ohio/113461-2/2005|2005-01-01,2005
A/equine/Ohio/113461-3/2005|2005-01-01,2005
A/equine/Ohio/OH21-6023/2021|2021-03-01,2021.17
A/Equine/Oklahoma/9241/2019|2019-06-18,2019.46
A/equine/OR/78356/2012|2012-01-01,2012
A/equine/Oregon/78356/2012|2012-02-01,2012.08
A/equine/Otar/764/2007|2007-01-01,2007
A/Equine/Pennsylvania/98683/2011|2011-02-01,2011.08
A/equine/Perthshire/3/09|2009-12-01,2009.91
A/equine/Philippines/2/1997|1997-01-01,1997
A/equine/Pulawy/1/2005|2005-02-17,2005.13
A/equine/Pulawy/1/2006|2006-06-20,2006.47
A/equine/Pulawy/1/2008|2008-04-10,2008.27
A/equine/Pulawy/P2ECE/2005|2005-02-01,2005.08
A/equine/Pulawy/P5ECE/2018|2018-04-01,2018.25
A/equine/Qinghai/1/1994|1994-01-01,1994
A/equine/Quillota/2/1992|1992-05-04,1992.34
A/equine/Rhode_Island/1/2021|2021-11-02,2021.83
A/equine/Richmond/1/2007|2007-08-18,2007.62
A/equine/Rio_Grande_do_Sul/1/12|2012-03-08,2012.19
A/equine/Roma/5/1991|1991-01-01,1991
A/equine/Romania/1/1980|1980-01-01,1980
A/equine/Rome/5/1991|1991-01-01,1991
A/equine/Rook/93753/1989|1989-01-01,1989
A/equine/Sachiyama/1/1971|1971-01-01,1971
A/equine/Santa_Fe/1/1985|1985-01-01,1985
A/equine/Santiago/TT10A/2018|2018-02-15,2018.12
A/equine/Santiago/TT11A/2018|2018-02-15,2018.12
A/equine/Santiago/TT13A/2018|2018-02-15,2018.12
A/equine/Santiago/TT16A/2018|2018-02-15,2018.12
A/equine/Santiago/TT1A/2018|2018-02-15,2018.12
A/equine/Santiago/TT3A/2018|2018-02-15,2018.12
A/equine/Santiago/TT5A/2018|2018-02-15,2018.12
A/equine/Santiago/TT9A/2018|2018-02-15,2018.12
A/equine/Sao_Paulo/1.19/2012|2012-04-01,2012.25
A/equine/Sao_Paulo/1/1969|1969-01-01,1969
A/equine/Sao_Paulo/6/1963|1963-01-01,1963
A/equine/Sao_Paulo/8.FMVZ/2015|2015-09-21,2015.72
A/equine/Sao_Paulo/IB19/2012|2012-04-01,2012.25
A/equine/Saone-et-Loire/1/2015|2015-01-01,2015
A/equine/Shropshire/10|2010-05-03,2010.34
A/equine/Snailwell/98|1998-01-01,1998
A/equine/Solihull/1/2007|2007-06-01,2007.41
A/equine/South_Africa/4/2003|2003-09-12,2003.69
A/equine/South_Kazakhstan/236/2012|2012-08-17,2012.62
A/Equine/Stirlingshire/1/16|2016-10-12,2016.77
A/equine/Sussex/1/1989|1989-01-01,1989
A/equine/Sussex/93753/89|1989-01-01,1989
A/Equine/Sweden/SVA111206SZ0085/VIR165837/2011|2011-12-05,2011.92
A/Equine/Sweden/SVA181102SZ0160/FB2421931/2018|2018-11-01,2018.82
A/Equine/Sweden/SVA181105SZ0057/FB242489/DM-2018|2018-11-03,2018.83
A/equine/Switzerland/1118/1979|1979-01-01,1979
A/equine/Switzerland/173/1993|1993-01-01,1993
A/equine/Switzerland/2225/1979|1979-01-01,1979
A/equine/Switzerland/P112/07|2011-11-01,2011.82
A/equine/Sydney/2888-8/2007|2007-08-24,2007.64
A/equine/Sydney/6085/2007|2007-10-10,2007.77
A/equine/Tennessee/27A/2014|2014-10-21,2014.8
A/equine/Tennessee/28A/2014|2014-10-21,2014.8
A/equine/Tennessee/28B/2014|2014-10-21,2014.8
A/equine/Tennessee/29A/2014|2014-10-21,2014.8
A/equine/Tennessee/30A/2014|2014-10-21,2014.8
A/equine/Tennessee/4A/2014|2014-10-21,2014.8
A/equine/Tennessee/5/1986|1986-01-01,1986
A/equine/Texas/1/2020|2020-02-18,2020.13
A/equine/Texas/117793/2005|2005-10-06,2005.76
A/equine/Texas/39655/1991|1991-01-01,1991
A/Equine/Texas/CRP421/2019|2019-02-01,2019.08
A/equine/Tipperary/1/2019|2019-01-03,2019.01
A/equine/Tokyo/2/1971|1971-01-01,1971
A/equine/Tottori/1/07|2007-01-01,2007
A/equine/Turkestan/286/2020|2020-12-12,2020.94
A/Equine/United_Kingdom/PM008/2019|2019-02-01,2019.08
A/equine/United_Kingdom/PM009/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM080/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM081/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM082/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM083/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM084/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM085/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM089/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM090/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM093/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM094/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM096/2019|2019-02-01,2019.08
A/Equine/United_Kingdom/PM099/2019|2019-02-01,2019.08
A/equine/Uruguay/1/1963|1963-01-01,1963
A/equine/Virginia/131054-3/2005|2005-11-08,2005.84
A/equine/Wisconsin/1/03|2003-01-01,2003
A/equine/Worcestershire/05469/2019|2019-02-12,2019.12
A/equine/Xinjiang/1/2007|2007-01-01,2007
A/equine/Xinjiang/2/2007|2007-01-01,2007
A/equine/Xinjiang/3/2007|2007-01-01,2007
A/equine/Xinjiang/4/2007|2007-01-01,2007
A/equine/Xinjiang/5/2007|2007-01-01,2007
A/equine/Xuzhou/01/2013|2013-08-27,2013.65
A/equine/Xuzhou/01/2013_|2013-08-27,2013.65
A/equine/Yokohama/aq13/2010|2010-01-01,2010
A/equine/Yokohama/aq19/2009|2009-01-01,2009
A/equine/Yorkshire/3/09|2009-12-01,2009.91
A/equine/Yvelines/2136/1989|1989-01-01,1989
A/Equus_caballus/Arkhangai/1/2007|2007-12-21,2007.96
A/Equus_caballus/Arkhangai/2/2007|2007-12-21,2007.96
A/Equus_caballus/Tuv/3/2007|2007-12-08,2007.93
A/Equus_caballus/Tuv/4/2007|2007-12-08,2007.93
A/Equus_caballus/Ulaanbaatar/1/2011|2011-07-05,2011.51
A/Equus_caballus/Ulaanbaatar/1201/2013|2013-07-04,2013.5
A/Equus_caballus/Ulaanbaatar/1202/2013|2013-07-04,2013.5
A/Equus_caballus/Ulaanbaatar/1203/2013|2013-07-04,2013.5
A/Equus_caballus/Ulaanbaatar/2/2011|2011-07-05,2011.51
A/Equus_caballus/Ulaanbaatar/3/2011|2011-07-05,2011.51
A/Equus_caballus/Ulaanbaatar/4/2011|2011-07-05,2011.51
A/Equus_caballus/Ulaanbaatar/5/2011|2011-07-05,2011.51
A/Equus_caballus/Ulaanbaatar/6/2011|2011-07-05,2011.51
A/Equus_caballus/USA/149632/2018|2018-08-23,2018.64
A/Equus_caballus/USA/154390/2018|2018-08-28,2018.65
A/Equus_ferus_caballus/USA/176576/2019|2019-09-25,2019.73
A/Equus_ferus_caballus/USA/218776/2018|2018-12-11,2018.93
A/Equus_ferus_caballus/USA/220792/2018|2018-12-08,2018.93
A/Equus_ferus_caballus/USA/48519/2019|2019-03-27,2019.24
A/Equus_ferus_caballus/USA/51053/2019|2019-03-30,2019.25
A/Equus_ferus_caballus/USA/53954/2019|2019-04-03,2019.25
A/Equus_ferus_caballus/USA/72778/2019|2019-04-25,2019.32
A/Equus_ferus_caballus/USA/82889/2019|2019-05-08,2019.35
A/euraisan_coot/Novosibirsk_region/3493k/2020|2020-08-29,2020.65
A/eurasian_curlew/Zhuanghe/ZH-47/2013|2013-04-01,2013.25
A/eurasian_curlew/Zhuanghe/ZH-64/2013|2013-04-01,2013.25
A/eurasian_curlew/Zhuanghe/ZH-65/2013|2013-04-01,2013.25
A/Eurasian_teal/Netherlands/1/2011|2011-10-15,2011.78
A/european_wigeon/Yakutia/55/2020|2020-08-13,2020.61
A/feline/Guangdong/1/2011|2011-08-10,2011.6
A/feline/Guangdong/1/2012|2012-11-01,2012.82
A/feline/Heilongjiang/ZH/2014|2014-02-17,2014.13
A/feline/Indiana/M16-08618-100-1/2016|2016-03-28,2016.24
A/feline/Indiana/M16-08618-99-1/2016|2016-03-29,2016.24
A/feline/Indiana/M16-08777-3-1/2016|2016-03-31,2016.25
A/feline/Indiana/M16-09000-4-1/2016|2016-04-04,2016.26
A/feline/Korea/01/2010|2010-03-01,2010.17
A/feline/Korea/FY027/2010|2010-10-01,2010.74
A/feline/Korea/FY028/2010|2010-10-01,2010.74
A/feline/Korea/FY029/2010|2010-10-01,2010.74
A/feline/Korea/FY057/2014|2014-03-02,2014.17
A/Felis_catus/USA/047732/2018|2018-03-27,2018.24
A/Florida/07/2007|2007-11-07,2007.84
A/gadwall/Altai/1324/2007|2007-09-01,2007.66
A/gadwall/Altai/1325/2007|2007-09-01,2007.66
A/gadwall/Altai/1326/2007|2007-09-01,2007.66
A/gadwall/Altai/1328/2007|2007-09-01,2007.66
A/gadwall/Amur_region/71b/2020|2020-09-02,2020.66
A/gadwall/Amur_region/74b/2020|2020-09-02,2020.66
A/Gadwall/Buryatia/2209/2019|2019-10-12,2019.77
A/Gadwall/Buryatia/2226/2019|2019-10-12,2019.77
A/gadwall/Chany/893/2018|2018-10-19,2018.79
A/gadwall/Iowa/10OS2753/2010|2010-10-17,2010.79
A/gadwall/Minnesota/Sg-00044/2007|2007-08-03,2007.58
A/gadwall/Nova_Scotia/00783/2010|2010-09-07,2010.68
A/gadwall/Nova_Scotia/00786/2010|2010-09-07,2010.68
A/gadwall/Novosibirsk_region/982k/2018|2018-10-01,2018.74
A/gadwall/Ohio/12OS2222/2012|2012-11-16,2012.87
A/Gadwall/Omsk_Region/129/2019|2019-09-01,2019.66
A/gadwall/Wisconsin/08OS2293/2008|2008-10-20,2008.79
A/gadwall_duck/Minnesota/Sg-00575/2008|2008-07-31,2008.58
A/gadwall_duck/Netherlands/3/2006|2006-09-03,2006.67
A/gadwall_duck/Wisconsin/16OS4758/2016|2016-10-29,2016.82
A/Gallus_gallus/6079/2019_(H3N1)|2019-06-12,2019.44
A/Gallus_gallus/Belgium/3497_0001/2019|2019-04-06,2019.26
A/Gallus_gallus/Belgium/3912_0001/2019(H3N1)|2019-04-17,2019.29
A/Gallus_gallus/Belgium/3945_0002/2019(H3N1)|2019-04-17,2019.29
A/Gallus_gallus/Belgium/3953/2019(H3N1)|2019-04-17,2019.29
A/Gallus_gallus/Belgium/3978_0001/2019(H3N1)|2019-04-18,2019.3
A/Gallus_gallus/Belgium/4008/2019(H3N1)|2019-04-21,2019.3
A/Gallus_gallus/Belgium/4010/2019(H3N1)|2019-04-23,2019.31
A/Gallus_gallus/Belgium/4070_0001/2019(H3N1)|2019-04-22,2019.31
A/Gallus_gallus/Belgium/4226_0001/2019(H3N1)|2019-04-26,2019.32
A/Gallus_gallus/Belgium/4327_0001/2019(H3N1)|2019-04-30,2019.33
A/Gallus_gallus/Belgium/4328_0005/2019(H3N1)|2019-04-30,2019.33
A/Gallus_gallus/Belgium/4393_0001/2019_(H3N1)|2019-05-02,2019.33
A/Gallus_gallus/Belgium/4393_0002/2019_(H3N1)|2019-05-02,2019.33
A/Gallus_gallus/Belgium/4395_007/2019_(H3N1)|2019-05-02,2019.33
A/Gallus_gallus/Belgium/4395_009/2019_(H3N1)|2019-05-02,2019.33
A/Gallus_gallus/Belgium/4428_0001/2019_(H3N1)|2019-05-02,2019.33
A/Gallus_gallus/Belgium/4452_0002/2019_(H3N1)|2019-05-03,2019.34
A/Gallus_gallus/Belgium/4458_0001/2019_(H3N1)|2019-05-04,2019.34
A/Gallus_gallus/Belgium/4464_0001/2019_(H3N1)|2019-05-03,2019.34
A/Gallus_gallus/Belgium/4468_0006/2019_(H3N1)|2019-05-03,2019.34
A/Gallus_gallus/Belgium/4491_0005/2019_(H3N1)|2019-05-03,2019.34
A/Gallus_gallus/Belgium/4491_0006/2019_(H3N1)|2019-05-03,2019.34
A/Gallus_gallus/Belgium/4492_0002/2019(H3N1)|2019-05-05,2019.34
A/Gallus_gallus/Belgium/4538_0001/2019_(H3N1)|2019-05-06,2019.35
A/Gallus_gallus/Belgium/4543_0001/2019(H3N1)|2019-05-06,2019.35
A/Gallus_gallus/Belgium/4581_0002/2019(H3N1)|2019-05-07,2019.35
A/Gallus_gallus/Belgium/4732_0002/2019(H3N1)|2019-05-09,2019.35
A/Gallus_gallus/Belgium/4753_0001/2019(H3N1)|2019-05-10,2019.36
A/Gallus_gallus/Belgium/4766_0002/2019_(H3N1)|2019-05-10,2019.36
A/Gallus_gallus/Belgium/4767_0002/2019_(H3N1)|2019-05-04,2019.34
A/Gallus_gallus/Belgium/4768_0002/2019(H3N1)|2019-05-10,2019.36
A/Gallus_gallus/Belgium/4846_0002/2019(H3N1)|2019-05-13,2019.36
A/Gallus_gallus/Belgium/4849_0001/2019_(H3N1)|2019-05-13,2019.36
A/Gallus_gallus/Belgium/4849_0004/2019_(H3N1)|2019-05-13,2019.36
A/Gallus_gallus/Belgium/4852_0001/2019(H3N1)|2019-05-13,2019.36
A/Gallus_gallus/Belgium/4888_0001/2019_(H3N1)|2019-05-14,2019.37
A/Gallus_gallus/Belgium/4888_0002/2019_(H3N1)|2019-05-14,2019.37
A/Gallus_gallus/Belgium/4890_0001/2019(H3N1)|2019-05-14,2019.37
A/Gallus_gallus/Belgium/4890_0002/2019(H3N1)|2019-05-14,2019.37
A/Gallus_gallus/Belgium/4982_0002/2019(H3N1)|2019-05-14,2019.37
A/Gallus_gallus/Belgium/5051_0003/2019(H3N1)|2019-05-17,2019.38
A/Gallus_gallus/Belgium/5055_0002/2019(H3N1)|2019-05-17,2019.38
A/Gallus_gallus/Belgium/5055_0003/2019(H3N1)|2019-05-17,2019.38
A/Gallus_gallus/Belgium/5060_0002/2019(H3N1)|2019-05-16,2019.37
A/Gallus_gallus/Belgium/5063_0002/2019(H3N1)|2019-05-16,2019.37
A/Gallus_gallus/Belgium/5113_0001/2019(H3N1)|2019-05-17,2019.38
A/Gallus_gallus/Belgium/5192_0002/2019(H3N1)|2019-05-20,2019.38
A/Gallus_gallus/Belgium/5228_0001/2019_(H3N1)|2019-05-20,2019.38
A/Gallus_gallus/Belgium/5228_0002/2019_(H3N1)|2019-05-20,2019.38
A/Gallus_gallus/Belgium/5228_0003/2019_(H3N1)|2019-05-20,2019.38
A/Gallus_gallus/Belgium/5347_0002/2019(H3N1)|2019-05-22,2019.39
A/Gallus_gallus/Belgium/5426_0001/2019(H3N1)|2019-05-22,2019.39
A/Gallus_gallus/Belgium/5430_0002/2019(H3N1)|2019-05-21,2019.39
A/Gallus_gallus/Belgium/5432_0002/2019(H3N1)|2019-05-21,2019.39
A/Gallus_gallus/Belgium/5481_0002/2019(H3N1)|2019-05-24,2019.39
A/Gallus_gallus/Belgium/5484_0001/2019(H3N1)|2019-05-26,2019.4
A/Gallus_gallus/Belgium/5534_0001/2019(H3N1)|2019-05-26,2019.4
A/Gallus_gallus/Belgium/5593_0001/2019(H3N1)|2019-05-27,2019.4
A/Gallus_gallus/Belgium/5679_0002/2019(H3N1)|2019-05-29,2019.41
A/Gallus_gallus/Belgium/5680_0002/2019(H3N1)|2019-05-29,2019.41
A/Gallus_gallus/Belgium/5766_0001/2019(H3N1)|2019-06-03,2019.42
A/Gallus_gallus/Belgium/5770_0001/2019(H3N1)|2019-06-03,2019.42
A/Gallus_gallus/Belgium/5771_0001/2019(H3N1)|2019-06-03,2019.42
A/Gallus_gallus/Belgium/5772_0001/2019(H3N1)|2019-06-03,2019.42
A/Gallus_gallus/Belgium/5772_0002/2019(H3N1)|2019-06-03,2019.42
A/Gallus_gallus/Belgium/5819_0002/2019(H3N1)|2019-06-01,2019.41
A/Gallus_gallus/Belgium/5826_0002/2019(H3N1)|2019-06-04,2019.42
A/Gallus_gallus/Belgium/5870_0002/2019(H3N1)|2019-06-06,2019.43
A/Gallus_gallus/Belgium/5924_0002/2019(H3N1)|2019-06-04,2019.42
A/Gallus_gallus/Belgium/5934_0001/2019(H3N1)|2019-06-06,2019.43
A/Gallus_gallus/Belgium/5956_0002/2019(H3N1)|2019-06-07,2019.43
A/Gallus_gallus/Belgium/6082_0002/2019(H3N1)|2019-06-12,2019.44
A/Gallus_gallus/Belgium/6094_0001/2019_(H3N1)|2019-06-13,2019.45
A/Gallus_gallus/Belgium/609_0001/2019(H3N1)|2019-01-18,2019.05
A/Gallus_gallus/Belgium/6121_0002/2019(H3N1)|2019-06-13,2019.45
A/Gallus_gallus/Belgium/6132_0002/2019(H3N1)|2019-06-12,2019.44
A/Gallus_gallus/Belgium/6519/2019(H3N1)|2019-06-24,2019.48
A/Gallus_gallus/Belgium/6986/2019(H3N1)|2019-07-09,2019.52
A/Gallus_gallus/Belgium/7200_0001/2019_(H3N1)|2019-07-11,2019.52
A/garganey/Altai/1216/2007|2007-09-01,2007.66
A/garganey/Chany_Lake/20/2014|2014-08-23,2014.64
A/garganey/Egypt/MB-D-1323C/2017|2017-09-20,2017.71
A/garganey/Korgalzhyn/865/2004|2004-10-01,2004.74
A/Garganey/Omsk_Region/22/2019|2019-08-31,2019.66
A/garganey/Yakutia/94/2020|2020-08-14,2020.61
A/garganey/Yakutia/98/2020|2020-08-14,2020.61
A/glaucous-winged_gull/Alaska/473/2012|2012-09-28,2012.73
A/Glaucous-Winged_Gull/Southcentral_Alaska/17MB02917/2017|2017-07-10,2017.52
A/glaucous_gull/Alaska/44201-161/2006|2006-09-24,2006.72
A/goose/Anhui/AH0785/2021|2021-07-29,2021.57
A/goose/China/318G39/2018|2018-01-24,2018.07
A/Goose/Guangdong/G630/2019/H3N2|2019-08-21,2019.63
A/goose/Guangxi/020G/2009|2009-05-15,2009.37
A/goose/Guangxi/139G20/2013|2013-06-01,2013.41
A/goose/Interior_Alaska/11PG00987/2011|2011-09-14,2011.7
A/goose/Wuxi/7276/2016|2016-01-15,2016.04
A/goose/Zambia/05/2008|2008-07-01,2008.5
A/goose/Zambia/06/2008|2008-07-01,2008.5
A/greater_white-fronted_goose/Alaska/44064-108/2006|2006-05-20,2006.38
A/greater_white-fronted_goose/Alaska/44299-002/2007|2007-05-05,2007.34
A/greater_white-fronted_goose/Alaska/44299-054/2007|2007-05-14,2007.37
A/greater_white-fronted_goose/Alaska/44299-055/2007|2007-05-14,2007.37
A/Green-winged_teal(Anas_crecca)/South_Korea/KNU2019-57/2019|2019-10-28,2019.82
A/Green-winged_teal(Anas_crecca)/South_Korea/KNU2019-72/2019|2019-11-06,2019.84
A/green-winged_teal/Alaska/239/2013|2013-09-09,2013.68
A/green-winged_teal/Alaska/292/2011|2011-09-18,2011.71
A/green-winged_teal/Alaska/781/2012|2012-10-10,2012.77
